2025-07-12 05:28:26.167 INFO: Epoch 988: head: Default, loss=0.4172, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.82
2025-07-12 05:28:55.795 INFO: Epoch 989: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:29:25.412 INFO: Epoch 990: head: Default, loss=0.4180, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:29:55.029 INFO: Epoch 991: head: Default, loss=0.4189, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:30:24.649 INFO: Epoch 992: head: Default, loss=0.4180, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:30:54.271 INFO: Epoch 993: head: Default, loss=0.4213, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:31:23.898 INFO: Epoch 994: head: Default, loss=0.4181, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:31:53.528 INFO: Epoch 995: head: Default, loss=0.4199, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:32:23.153 INFO: Epoch 996: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:32:52.772 INFO: Epoch 997: head: Default, loss=0.4189, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:33:22.387 INFO: Epoch 998: head: Default, loss=0.4188, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:33:52.011 INFO: Epoch 999: head: Default, loss=0.4200, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:34:21.638 INFO: Epoch 1000: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:34:51.278 INFO: Epoch 1001: head: Default, loss=0.4189, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:35:20.910 INFO: Epoch 1002: head: Default, loss=0.4222, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 05:35:50.547 INFO: Epoch 1003: head: Default, loss=0.4185, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:36:20.177 INFO: Epoch 1004: head: Default, loss=0.4197, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:36:49.800 INFO: Epoch 1005: head: Default, loss=0.4182, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:37:19.433 INFO: Epoch 1006: head: Default, loss=0.4219, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 05:37:49.051 INFO: Epoch 1007: head: Default, loss=0.4189, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:38:18.669 INFO: Epoch 1008: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:38:48.288 INFO: Epoch 1009: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:39:17.900 INFO: Epoch 1010: head: Default, loss=0.4184, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:39:47.518 INFO: Epoch 1011: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:40:17.124 INFO: Epoch 1012: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:40:46.742 INFO: Epoch 1013: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:41:16.358 INFO: Epoch 1014: head: Default, loss=0.4194, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:41:45.975 INFO: Epoch 1015: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:42:15.588 INFO: Epoch 1016: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:42:45.194 INFO: Epoch 1017: head: Default, loss=0.4199, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:43:14.799 INFO: Epoch 1018: head: Default, loss=0.4202, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:43:44.412 INFO: Epoch 1019: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:44:14.017 INFO: Epoch 1020: head: Default, loss=0.4176, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:44:43.625 INFO: Epoch 1021: head: Default, loss=0.4203, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:45:13.225 INFO: Epoch 1022: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:45:42.826 INFO: Epoch 1023: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:46:12.430 INFO: Epoch 1024: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:46:42.036 INFO: Epoch 1025: head: Default, loss=0.4205, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:47:11.652 INFO: Epoch 1026: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:47:41.261 INFO: Epoch 1027: head: Default, loss=0.4207, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:48:10.862 INFO: Epoch 1028: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:48:40.469 INFO: Epoch 1029: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:49:10.085 INFO: Epoch 1030: head: Default, loss=0.4197, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:49:39.684 INFO: Epoch 1031: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:50:09.291 INFO: Epoch 1032: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 05:50:38.898 INFO: Epoch 1033: head: Default, loss=0.4186, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:51:08.510 INFO: Epoch 1034: head: Default, loss=0.4210, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:51:38.114 INFO: Epoch 1035: head: Default, loss=0.4183, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:52:07.731 INFO: Epoch 1036: head: Default, loss=0.4194, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:52:37.341 INFO: Epoch 1037: head: Default, loss=0.4191, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:53:06.959 INFO: Epoch 1038: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:53:36.571 INFO: Epoch 1039: head: Default, loss=0.4242, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.84
2025-07-12 05:54:06.180 INFO: Epoch 1040: head: Default, loss=0.4212, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:54:35.788 INFO: Epoch 1041: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:55:05.399 INFO: Epoch 1042: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:55:35.008 INFO: Epoch 1043: head: Default, loss=0.4212, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:56:04.618 INFO: Epoch 1044: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:56:34.229 INFO: Epoch 1045: head: Default, loss=0.4199, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:57:03.832 INFO: Epoch 1046: head: Default, loss=0.4208, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:57:33.440 INFO: Epoch 1047: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:58:03.050 INFO: Epoch 1048: head: Default, loss=0.4197, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:58:32.662 INFO: Epoch 1049: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:59:02.275 INFO: Epoch 1050: head: Default, loss=0.4205, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 05:59:31.887 INFO: Epoch 1051: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:00:01.493 INFO: Epoch 1052: head: Default, loss=0.4207, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:00:31.102 INFO: Epoch 1053: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:01:00.711 INFO: Epoch 1054: head: Default, loss=0.4191, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:01:30.321 INFO: Epoch 1055: head: Default, loss=0.4190, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:01:59.930 INFO: Epoch 1056: head: Default, loss=0.4210, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:02:29.536 INFO: Epoch 1057: head: Default, loss=0.4202, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:02:59.143 INFO: Epoch 1058: head: Default, loss=0.4205, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:03:28.743 INFO: Epoch 1059: head: Default, loss=0.4205, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:03:58.355 INFO: Epoch 1060: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:04:27.974 INFO: Epoch 1061: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:04:57.592 INFO: Epoch 1062: head: Default, loss=0.4194, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:05:27.207 INFO: Epoch 1063: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:05:56.826 INFO: Epoch 1064: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:06:26.437 INFO: Epoch 1065: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:06:56.050 INFO: Epoch 1066: head: Default, loss=0.4188, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:07:25.663 INFO: Epoch 1067: head: Default, loss=0.4197, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:07:55.274 INFO: Epoch 1068: head: Default, loss=0.4199, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:08:24.890 INFO: Epoch 1069: head: Default, loss=0.4218, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:08:54.507 INFO: Epoch 1070: head: Default, loss=0.4202, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:09:24.112 INFO: Epoch 1071: head: Default, loss=0.4190, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:09:53.721 INFO: Epoch 1072: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:10:23.345 INFO: Epoch 1073: head: Default, loss=0.4190, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:10:52.958 INFO: Epoch 1074: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:11:22.570 INFO: Epoch 1075: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:11:52.186 INFO: Epoch 1076: head: Default, loss=0.4198, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:12:21.788 INFO: Epoch 1077: head: Default, loss=0.4194, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:12:51.396 INFO: Epoch 1078: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:13:21.006 INFO: Epoch 1079: head: Default, loss=0.4206, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:13:50.622 INFO: Epoch 1080: head: Default, loss=0.4208, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:14:20.235 INFO: Epoch 1081: head: Default, loss=0.4205, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:14:49.847 INFO: Epoch 1082: head: Default, loss=0.4192, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:15:19.453 INFO: Epoch 1083: head: Default, loss=0.4203, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:15:49.069 INFO: Epoch 1084: head: Default, loss=0.4215, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:16:18.684 INFO: Epoch 1085: head: Default, loss=0.4214, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:16:48.293 INFO: Epoch 1086: head: Default, loss=0.4211, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:17:17.907 INFO: Epoch 1087: head: Default, loss=0.4195, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:17:47.526 INFO: Epoch 1088: head: Default, loss=0.4197, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:18:17.139 INFO: Epoch 1089: head: Default, loss=0.4194, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:18:46.750 INFO: Epoch 1090: head: Default, loss=0.4210, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:19:16.362 INFO: Epoch 1091: head: Default, loss=0.4201, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:19:45.961 INFO: Epoch 1092: head: Default, loss=0.4204, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:20:15.569 INFO: Epoch 1093: head: Default, loss=0.4193, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:20:45.180 INFO: Epoch 1094: head: Default, loss=0.4216, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:21:14.783 INFO: Epoch 1095: head: Default, loss=0.4191, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
2025-07-12 06:21:44.389 INFO: Epoch 1096: head: Default, loss=0.4196, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.03, RMSE_ALPHA_DERIV=    1.83
